imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, odom_x, odom_y, kf_x, kf_y, stamp, 
-0.22711503505706787, -0.474315345287323, -0.06269512564713545, 0.017880079799506763, 0.35152207003983527, 0.05086474313684075, 2.087388277053833, -0.9421554803848267, 1.7894147248019707, -1.206995273750243, 1731683881098557219, 
0.8655964136123657, -0.26267725229263306, 0.5113430877458383, 0.020550968811006272, 0.3924404199254197, 0.052367105342797836, 2.1179821491241455, -0.9073381423950195, 1.8185064594222518, -1.1850198706444282, 1731683881206465706, 
-0.10552096366882324, 0.4782072901725769, 0.1303856987484286, 0.09491651482493449, 0.440668748666314, 0.21539198119267536, 2.1439223289489746, -0.8767208456993103, 1.8500972511495692, -1.1606716107037744, 1731683881302426361, 
0.45746350288391113, -0.42845773696899414, 0.33097617216153496, 0.023268951656529115, 0.37291566760344763, 0.06239735596540538, 2.1554579734802246, -0.8627329468727112, 1.8806335613146177, -1.136854131634879, 1731683881346464929, 
0.09500777721405029, 0.1903475522994995, 0.1854608356692846, 0.06906886072671847, 0.4161725925190604, 0.16596205989599175, 2.1816329956054688, -0.8302002549171448, 1.9101521077804204, -1.1128607076229877, 1731683881446479098, 
-0.14313733577728271, 0.7040207982063293, -0.01666818376316781, 0.1420581497368547, 0.479890315620393, 0.2960221223743693, 2.206467866897583, -0.798337996006012, 1.9444997701792723, -1.084263980233366, 1731683881542803029, 
-0.004235744476318359, -0.13222593069076538, -0.010217846321753104, 0.06888468581361977, 0.40774354763212095, 0.1689412038857564, 2.2463462352752686, -0.7450150847434998, 1.9777875161316727, -1.0555200139326166, 1731683881702430774, 
0.2712896466255188, -0.22120463848114014, 0.1632272664692871, 0.038880691433571916, 0.3855271175091836, 0.10085073051351762, 2.2567875385284424, -0.7302930951118469, 2.006920229286013, -1.029113028505633, 1731683881746473335, 
-0.32489538192749023, -0.414209246635437, -0.13865604204251641, 0.012044100900125858, 0.37586724276727695, 0.032043497090761694, 2.292663812637329, -0.6788747906684875, 2.0347730405546924, -1.0032237287723405, 1731683881896529741, 
-0.35015982389450073, 0.6362729072570801, -0.2685055762927373, 0.09937752970303466, 0.40448295342432294, 0.2456902790629662, 2.3179821968078613, -0.6410201787948608, 2.063692165033075, -0.9755589683580077, 1731683882006601767, 
-0.030937671661376953, 0.3280373215675354, -0.1207346565479625, 0.1039236201016764, 0.4405509182208117, 0.2358946850488417, 2.3395073413848877, -0.6072654724121094, 2.0951680290135792, -0.9449479024649113, 1731683882101414462, 
-0.18353837728500366, 0.21477699279785156, -0.15943713286002142, 0.09332183275478612, 0.433397575499979, 0.21532615323730772, 2.3602211475372314, -0.5738251805305481, 2.1263172690593373, -0.9131587235482591, 1731683882196771264, 
0.11386311054229736, -0.4635170102119446, 0.008386984494037047, 0.019570093988526202, 0.36523879445702967, 0.053581641067508845, 2.3818955421447754, -0.5381625890731812, 2.1539745282421716, -0.8838358335147266, 1731683882295625084, 
-0.171455979347229, -0.008158862590789795, -0.10209408194845743, 0.03536944364471817, 0.3990168512571531, 0.0886414785071915, 2.4051363468170166, -0.4981997311115265, 2.180015866337978, -0.8552535164496271, 1731683882406548106, 
-0.14257395267486572, -0.00013399124145507812, -0.1268676568497459, 0.05319504071509271, 0.4016180824913818, 0.1324518069134355, 2.4254889488220215, -0.4617539644241333, 2.207158627572514, -0.8249800303338644, 1731683882507055101, 
0.3771401047706604, 0.4392181634902954, 0.18524034115117047, 0.10945935787047441, 0.43967586023715727, 0.2489546681308203, 2.443269968032837, -0.4286435544490814, 2.2349285004864132, -0.7931620807065408, 1731683882595998816, 
-0.07366055250167847, 0.7355857491493225, 0.02639861423205192, 0.17464049949884486, 0.5180915074886068, 0.3370842736747337, 2.462733030319214, -0.39131414890289307, 2.2657693403787458, -0.7565222165687676, 1731683882695553867, 
-0.0027517080307006836, -0.248202383518219, 0.006253086924113624, 0.05762974337100894, 0.39886507996085285, 0.14448430375671165, 2.4830517768859863, -0.3502393364906311, 2.2940047002520974, -0.7212676496707905, 1731683882806702725, 
-0.011503279209136963, 0.29832082986831665, -0.004191220228686307, 0.09170036763436043, 0.4278195344169215, 0.21434357306601148, 2.5013511180877686, -0.3122710883617401, 2.318833230823951, -0.6883536195239468, 1731683882907682904, 
0.04704558849334717, -0.6293659806251526, 0.025995834896486318, 0.0019920690116645985, 0.34552292458336764, 0.0057653743642817334, 2.517016887664795, -0.27805227041244507, 2.34170164153611, -0.6573296045597095, 1731683882996574549, 
-0.26162874698638916, 0.16225868463516235, -0.1508613167075976, 0.04994343169934068, 0.39030579540394833, 0.12795974922086809, 2.5340514183044434, -0.23962722718715668, 2.3631736890150954, -0.627038058308275, 1731683883096594203, 
-0.4397836923599243, 0.004272520542144775, -0.32906863938738995, 0.05609753019754438, 0.38726133062517937, 0.1448570403530421, 2.551774740219116, -0.19735652208328247, 2.386284954657639, -0.5941276324632256, 1731683883206822419, 
0.37536633014678955, 0.18737757205963135, 0.10680325563056081, 0.06383985635857034, 0.40552801648335146, 0.1574240342558212, 2.567207098007202, -0.15857872366905212, 2.4091813814293217, -0.560550141315118, 1731683883307719254, 
0.29331541061401367, 0.0910111665725708, 0.2221428705330087, 0.06694733431705313, 0.4259327289648629, 0.15717818745639506, 2.580897331237793, -0.12312518805265427, 2.4316794412894382, -0.5264755946917798, 1731683883396542050, 
-0.2940968871116638, -0.3120764493942261, -0.09769101287626555, 0.023957396027304293, 0.3877342941869942, 0.061788179138341226, 2.595381498336792, -0.08380719274282455, 2.453286000931072, -0.4928027621683988, 1731683883496643740, 
0.1745966672897339, -0.010957419872283936, 0.07098367680699041, 0.038292467127337436, 0.40883531435364223, 0.09366232755083012, 2.6078763008117676, -0.048101965337991714, 2.4744739123645494, -0.4587467916063809, 1731683883586037397, 
-0.2999840974807739, -0.373757004737854, -0.1584805326330679, 0.011791873559648933, 0.3936352380670035, 0.029956346432688408, 2.6174776554107666, -0.020217780023813248, 2.495561811761976, -0.4244629004110761, 1731683883655937710, 
-0.3901452422142029, 0.126103937625885, -0.3011295071327783, 0.05114167224027776, 0.4010670788035374, 0.12751401185268935, 2.63569974899292, 0.03543287143111229, 2.516690038517704, -0.3892944455545221, 1731683883796495860, 
-0.737538754940033, 0.11688703298568726, -0.5702046764777073, 0.0588436685939136, 0.3952405723619998, 0.14888063804345178, 2.647128105163574, 0.07347552478313446, 2.538265068626712, -0.35289475692418987, 1731683883891134074, 
0.5383786559104919, 0.2303922176361084, 0.1155123807163907, 0.07227183381138368, 0.40558624507858093, 0.1781910375125795, 2.6585662364959717, 0.1129513829946518, 2.5590201138099107, -0.31669604747989916, 1731683883989147063, 
0.4120084047317505, 0.1138647198677063, 0.29871100839603926, 0.06800441504827612, 0.42363923241915796, 0.1605243562073851, 2.671055555343628, 0.15849995613098145, 2.5786194766211463, -0.28126925047482326, 1731683884101454455, 
0.03508490324020386, 0.28783124685287476, 0.1360225455589559, 0.09031690008345247, 0.45916919243981436, 0.19669634106667722, 2.6810057163238525, 0.19700291752815247, 2.598779988978725, -0.24321975638713275, 1731683884196517744, 
-0.17594510316848755, -0.3834618926048279, -0.058011164158957906, 0.020582550991136265, 0.39320702463449775, 0.05234532880044196, 2.691152811050415, 0.23781320452690125, 2.6179423200195684, -0.20584281365238716, 1731683884296521495, 
-0.08689826726913452, -0.16683447360992432, -0.07562699325569613, 0.024678233318824374, 0.4002690342369035, 0.06165411562718663, 2.7015249729156494, 0.2825493812561035, 2.6356797519899553, -0.16986216745377286, 1731683884406505426, 
-0.17114537954330444, 0.6565465331077576, -0.1339268973031689, 0.10045068717880072, 0.43174308869519706, 0.23266310407511148, 2.7101948261260986, 0.32370439171791077, 2.653973342761695, -0.131780540523332, 1731683884506461643, 
0.21907687187194824, 0.46255022287368774, 0.08512898953071696, 0.12308047336541625, 0.4812088689751244, 0.2557734931767826, 2.7176690101623535, 0.3611793518066406, 2.6735997274709686, -0.08974021102406277, 1731683884596525934, 
-0.030112087726593018, -0.01579916477203369, 0.012988930219899733, 0.06803627093496704, 0.4340220314892025, 0.1567576436189729, 2.7215282917022705, 0.38194453716278076, 2.691817318503259, -0.0483532255381985, 1731683884646804887, 
0.17205113172531128, -0.2070378065109253, 0.11063044696848359, 0.028665879509527793, 0.40314022578627673, 0.07110647282497902, 2.7329564094543457, 0.4474940598011017, 2.7077738641937397, -0.00999273407934024, 1731683884806549175, 
-0.12474590539932251, -0.0736122727394104, -0.03470443493663153, 0.030032643527462495, 0.41494425487431724, 0.07237753788532174, 2.739866256713867, 0.4893503487110138, 2.722930671029124, 0.027826575402723888, 1731683884906467074, 
-0.2960848808288574, -0.08467745780944824, -0.19619049511313946, 0.03665435887071424, 0.4066440955936695, 0.09013867228835983, 2.7452433109283447, 0.526557445526123, 2.7381062209589486, 0.06656068502344384, 1731683884996666494, 
-0.11943399906158447, -0.050872802734375, -0.1484960672589484, 0.03903260983095912, 0.40439985207867646, 0.09651984200865948, 2.7509632110595703, 0.5683588981628418, 2.752972905118707, 0.10540053280816494, 1731683885095913030, 
-0.11533993482589722, 0.024498462677001953, -0.1277079141269525, 0.0432618930870583, 0.4079327660921557, 0.1060515278081022, 2.756316661834717, 0.614642322063446, 2.7674414380193886, 0.14429171361054077, 1731683885206588524, 
0.15354597568511963, 0.5080254673957825, 0.046704544162980366, 0.1044589717316552, 0.43740806329149395, 0.23881354848742808, 2.760798692703247, 0.655892014503479, 2.781783770469431, 0.18452330979414222, 1731683885306462635, 
0.02859365940093994, 0.0794219970703125, 0.03535608856301889, 0.07405046207175296, 0.4329040288026743, 0.1710551465103286, 2.7643589973449707, 0.6938067674636841, 2.79582671671524, 0.22549999765615636, 1731683885396541743, 
-0.2438536286354065, -0.22131329774856567, -0.13773612721357217, 0.03342482830754498, 0.39829531603413226, 0.08391971223854565, 2.766069173812866, 0.7148212790489197, 2.8085715085091247, 0.2652236125535543, 1731683885446615734, 
-0.37496501207351685, -0.2726115584373474, -0.2841827839285861, 0.018550934618889205, 0.38766912549232635, 0.047852494302532245, 2.7701399326324463, 0.7736758589744568, 2.8204315453404245, 0.3039684067230436, 1731683885586536601, 
-0.17483490705490112, 0.48685532808303833, -0.21573723209264284, 0.07684220156196299, 0.4122737202647113, 0.1863863685335665, 2.77274751663208, 0.8241085410118103, 2.832133898965842, 0.3438144173052341, 1731683885706393704, 
0.1419888734817505, 0.297954797744751, 0.0059526110221659045, 0.08643199730893761, 0.4370339410686855, 0.19776953043414472, 2.7743444442749023, 0.862280011177063, 2.844009648413856, 0.38560565029281396, 1731683885796519031, 
-0.18190425634384155, 0.407511830329895, -0.10964209807701614, 0.11452267011864496, 0.46106409308401897, 0.24838774442965716, 2.775620222091675, 0.9038965702056885, 2.8555167144396094, 0.42945377219840164, 1731683885895975842, 
-0.01662600040435791, 0.27591973543167114, -0.05199257293845306, 0.09844940238960438, 0.4629413325505733, 0.21266064502643958, 2.776437997817993, 0.9506937265396118, 2.8664814809418426, 0.47497711119867125, 1731683886006379158, 
-0.2687884569168091, -0.7852939963340759, -0.1880263229694193, -0.014093918390889458, 0.336446267384181, -0.04189054763623193, 2.776376724243164, 0.9926731586456299, 2.875241792498883, 0.5143464465548667, 1731683886106476138, 
0.2901912331581116, -0.010808110237121582, 0.10839114101586556, 0.021157406622260094, 0.3809003916007766, 0.055545772828806295, 2.776038408279419, 1.0307570695877075, 2.882517605901458, 0.5498900256538848, 1731683886197542714, 
-0.026667654514312744, 0.001316845417022705, 0.025322013751954878, 0.03449683052453207, 0.41112987091936587, 0.08390738052525955, 2.7750167846679688, 1.073131799697876, 2.890469476105548, 0.5885319169504345, 1731683886296002950, 
0.20776677131652832, 0.7116618156433105, 0.1387002232083007, 0.1188639005722085, 0.45516250278412757, 0.2611460738640475, 2.7737619876861572, 1.1108372211456299, 2.8986876577865894, 0.6309140110958534, 1731683886386580362, 
0.1411508321762085, -0.07724857330322266, 0.13940571220185063, 0.06068903064790787, 0.42219661841190165, 0.14374589468809695, 2.7713491916656494, 1.1613080501556396, 2.906402281695719, 0.672995370873085, 1731683886506405238, 
-0.05418044328689575, 0.23396527767181396, 0.019940914187905764, 0.0729457066412187, 0.44025275901231586, 0.16569051561395912, 2.7693581581115723, 1.199263334274292, 2.9131280987863355, 0.7151838239806776, 1731683886596515126, 
0.0028718113899230957, 0.22705626487731934, 0.00953662485772066, 0.0744523400369218, 0.45022014748224476, 0.16536874338760676, 2.7661666870117188, 1.2413064241409302, 2.919481536303978, 0.7592637424476087, 1731683886696193977, 
0.24074983596801758, -0.13117682933807373, 0.15173394067799728, 0.0375103891286732, 0.4181769966043692, 0.08969979083799581, 2.7622950077056885, 1.2871567010879517, 2.9249568612724954, 0.8017649564839863, 1731683886806568600, 
0.1269056797027588, 0.7223591804504395, 0.13682405141424608, 0.12007087819062945, 0.45579841794321796, 0.2634297826930754, 2.7584240436553955, 1.3286899328231812, 2.929603930704321, 0.844243791397128, 1731683886906485456, 
-0.1254252791404724, -0.32187360525131226, -0.02664465180870898, 0.030862832154295458, 0.38141423561848076, 0.08091683338522998, 2.754521369934082, 1.366479516029358, 2.933714883278908, 0.8850717508109296, 1731683886996529629, 
0.4370861053466797, 0.4581085443496704, 0.26055863944222923, 0.08626675425577723, 0.42576595935077777, 0.20261543310630017, 2.7497432231903076, 1.408297061920166, 2.936719600542284, 0.9247233353001092, 1731683887096830663, 
-0.06701087951660156, -0.3558856248855591, 0.05713083694594853, 0.021963824682910995, 0.3857119229451102, 0.05694359799719392, 2.7471909523010254, 1.429219365119934, 2.939417635768883, 0.964079988598327, 1731683887146524389, 
-0.05264562368392944, 0.1056709885597229, -0.010296389839102929, 0.04745546110751721, 0.41172994266234003, 0.11525870768751803, 2.7377119064331055, 1.4961210489273071, 2.9414364265258457, 1.0038382215501183, 1731683887306412734, 
-0.15036308765411377, -0.5246348977088928, -0.09745417796431698, 0.0004022229448882499, 0.37242840450382503, 0.0010800007196661576, 2.7319397926330566, 1.5336099863052368, 2.9432664469729395, 1.0430784884718751, 1731683887397643312, 
0.4256073832511902, 0.27650827169418335, 0.2263206676849468, 0.0499956350538337, 0.4073373882443674, 0.12273765310205362, 2.7283852100372314, 1.5542055368423462, 2.944605116161771, 1.0819276684962889, 1731683887446630352, 
-0.28481411933898926, -0.030369341373443604, -0.08966469944783606, 0.04361179259669091, 0.4092933708242095, 0.10655386992676719, 2.7167208194732666, 1.6208858489990234, 2.945889238753269, 1.1222487595605113, 1731683887608848757, 
0.0008854269981384277, 0.31649672985076904, -0.03309412537581815, 0.0842835558703504, 0.4381242079101427, 0.1923736564851869, 2.713017702102661, 1.6405895948410034, 2.9466496740014425, 1.1652036689750127, 1731683887654889954, 
0.049568355083465576, -0.23459428548812866, 0.017255938831823782, 0.029699431620784644, 0.39489424673062556, 0.07520857005810953, 2.705263376235962, 1.678363561630249, 2.9469692536976377, 1.2066253196977306, 1731683887747536745, 
-0.17026275396347046, 0.7365419268608093, -0.0976700487832424, 0.10497003397243775, 0.4454178018513513, 0.2356664541384209, 2.6923792362213135, 1.7394510507583618, 2.946449230372183, 1.2489786029180665, 1731683887895863179, 
0.32181525230407715, -0.09379160404205322, 0.16088337992570081, 0.05570336357896809, 0.40792741186143383, 0.1365521461889146, 2.683884859085083, 1.7766915559768677, 2.9455150217380823, 1.2912959837152185, 1731683887986934752, 
-0.1397755742073059, -0.3018004298210144, -0.025376745792499156, 0.010462169261343314, 0.3906830293906527, 0.0267791751222497, 2.672445774078369, 1.8248597383499146, 2.9439576734508903, 1.3308783612513746, 1731683888104636239, 
-0.1223822832107544, 0.4303896427154541, -0.0847863247047547, 0.07121582291608293, 0.4153161669205102, 0.17147375563088385, 2.668292284011841, 1.8422349691390991, 2.9417574573917564, 1.371316375018504, 1731683888146626153, 
0.09829854965209961, -0.11919116973876953, 0.028120956787852952, 0.03936378050809268, 0.3983194372375944, 0.09882465385341589, 2.6522305011749268, 1.9020929336547852, 2.939358247188319, 1.4120498183098171, 1731683888294852624, 
-0.3629840612411499, -0.13835060596466064, -0.2134453769193055, 0.02447583626944875, 0.39837673980445526, 0.06143891905301199, 2.6396772861480713, 1.9475889205932617, 2.9364277083438424, 1.4523401082943115, 1731683888406771848, 
-0.0275423526763916, -0.036665916442871094, -0.09808118446701511, 0.03636825507246755, 0.41007035220060234, 0.08868784314033158, 2.628124952316284, 1.9875324964523315, 2.933013065142578, 1.4936883891381736, 1731683888504502615, 
0.24326848983764648, 0.008791565895080566, 0.11294393231723734, 0.04843304704863923, 0.4140318599608097, 0.11697903406086593, 2.6169371604919434, 2.024059534072876, 2.929292558871427, 1.5347578812297877, 1731683888596543779, 
0.013375461101531982, -0.20119339227676392, 0.05110057541481466, 0.024892485919536873, 0.4045994214762832, 0.06152378030771856, 2.6104331016540527, 2.044046401977539, 2.925331807520757, 1.5749395802193906, 1731683888646636741, 
-0.07398432493209839, -0.04360765218734741, -0.02607760000930024, 0.03843587833479811, 0.4131823941316654, 0.09302399831332134, 2.589362144470215, 2.108370542526245, 2.920874880745556, 1.6155261711022435, 1731683888806573312, 
-0.24298733472824097, 0.44766002893447876, -0.15956503760353255, 0.08466453300036676, 0.43691512447947817, 0.19377798628791446, 2.5760273933410645, 2.1467487812042236, 2.9157499882299214, 1.6583872497358123, 1731683888903426860, 
